Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2008-01-07,6.473214149475098,6.557143211364746,6.0796427726745605,6.34428596496582,5.385007858276367,2072193200,AAPL
2008-01-08,6.433570861816406,6.5164289474487305,6.099999904632568,6.1160712242126465,5.191299915313721,1523816000,AAPL
2008-01-09,6.117856979370117,6.410714149475098,6.010714054107666,6.4071431159973145,5.438359260559082,1813882000,AAPL
2008-01-10,6.3421430587768555,6.464285850524902,6.26464319229126,6.3578572273254395,5.396527290344238,1482975200,AAPL
2008-01-11,6.285714149475098,6.351786136627197,6.0714287757873535,6.167500019073486,5.2349534034729,1232285600,AAPL
2008-01-14,6.340000152587891,6.4078569412231445,6.256071090698242,6.385000228881836,5.419566631317139,1100450400,AAPL
2008-01-15,6.347143173217773,6.400713920593262,5.880713939666748,6.037143230438232,5.124305248260498,2343278000,AAPL
2008-01-16,5.901071071624756,6.036070823669434,5.596428871154785,5.7014288902282715,4.839354515075684,2213845200,AAPL
2008-01-17,5.768214225769043,5.90571403503418,5.6578569412231445,5.746070861816406,4.877244472503662,1757859600,AAPL
2008-01-18,5.775356769561768,5.919642925262451,5.700356960296631,5.762856960296631,4.891493320465088,1724343600,AAPL
2008-01-22,5.2878570556640625,5.713571071624756,5.214285850524902,5.558570861816406,4.718094825744629,2434754000,AAPL
2008-01-23,4.86392879486084,5.0,4.505000114440918,4.966785907745361,4.21579122543335,3372969600,AAPL
2008-01-24,4.999642848968506,5.025000095367432,4.7146430015563965,4.8428568840026855,4.110598564147949,2005866800,AAPL
2008-01-25,4.963929176330566,4.96750020980835,4.628929138183594,4.643214225769043,3.94114351272583,1554739200,AAPL
2008-01-28,4.57714319229126,4.757143020629883,4.51607084274292,4.643214225769043,3.94114351272583,1474844000,AAPL
2008-01-29,4.683928966522217,4.742499828338623,4.60892915725708,4.697856903076172,3.987523078918457,1099982800,AAPL
2008-01-30,4.69178581237793,4.837500095367432,4.642857074737549,4.720714092254639,4.006924629211426,1243051600,AAPL
2008-01-31,4.623213768005371,4.880356788635254,4.621428966522217,4.834286212921143,4.10332727432251,1345674400,AAPL
2008-02-01,4.865714073181152,4.878213882446289,4.720714092254639,4.776785850524902,4.054518699645996,1010744000,AAPL
2008-02-04,4.793213844299316,4.853570938110352,4.693571090698242,4.701786041259766,3.9908599853515625,899234000,AAPL
2008-02-05,4.658214092254639,4.785714149475098,4.603570938110352,4.619999885559082,3.9214401245117188,1141042000,AAPL
2008-02-06,4.672500133514404,4.711429119110107,4.348928928375244,4.357142925262451,3.6983275413513184,1573272400,AAPL
2008-02-07,4.284643173217773,4.4564290046691895,4.18821382522583,4.329999923706055,3.6752891540527344,2083331600,AAPL
2008-02-08,4.360000133514404,4.489285945892334,4.3428568840026855,4.481429100036621,3.8038227558135986,1355972800,AAPL
2008-02-11,4.571785926818848,4.6421427726745605,4.5428571701049805,4.623213768005371,3.924168109893799,1201432400,AAPL
2008-02-12,4.6678571701049805,4.6785712242126465,4.414999961853027,4.459286212921143,3.7850260734558105,1225980000,AAPL
2008-02-13,4.524285793304443,4.635000228881836,4.486785888671875,4.621428966522217,3.922654151916504,968534000,AAPL
2008-02-14,4.621428966522217,4.67142915725708,4.536070823669434,4.552143096923828,3.863842487335205,954097200,AAPL
2008-02-15,4.509643077850342,4.538570880889893,4.430714130401611,4.451070785522461,3.7780542373657227,901300400,AAPL
2008-02-19,4.499642848968506,4.526785850524902,4.3371429443359375,4.3635711669921875,3.703782796859741,1005046000,AAPL
2008-02-20,4.364285945892334,4.449999809265137,4.345714092254639,4.42214298248291,3.753499984741211,967439200,AAPL
2008-02-21,4.501786231994629,4.516786098480225,4.316429138183594,4.340713977813721,3.684382677078247,938114800,AAPL
2008-02-22,4.37428617477417,4.375357151031494,4.138214111328125,4.2664289474487305,3.621331214904785,1529878000,AAPL
2008-02-25,4.23535680770874,4.291786193847656,4.166429042816162,4.276429176330566,3.6298179626464844,1256774400,AAPL
2008-02-26,4.2014288902282715,4.324643135070801,4.122857093811035,4.255356788635254,3.6119320392608643,1504888000,AAPL
2008-02-27,4.222499847412109,4.3946428298950195,4.21750020980835,4.3914289474487305,3.727429151535034,1475138000,AAPL
2008-02-28,4.5428571701049805,4.721428871154785,4.491786003112793,4.63964319229126,3.93811297416687,1618254400,AAPL
2008-02-29,4.617499828338623,4.650356769561768,4.4571428298950195,4.465000152587891,3.789876937866211,1255480800,AAPL
2008-03-03,4.444285869598389,4.49928617477417,4.214285850524902,4.347499847412109,3.690143346786499,1593043200,AAPL
2008-03-04,4.356785774230957,4.460000038146973,4.300000190734863,4.450714111328125,3.777752637863159,1785383600,AAPL
2008-03-05,4.413570880889893,4.46928596496582,4.3660712242126465,4.446071147918701,3.773810386657715,1221836000,AAPL
2008-03-06,4.450356960296631,4.5535712242126465,4.314642906188965,4.318929195404053,3.6658923625946045,1473698800,AAPL
2008-03-07,4.300356864929199,4.3921427726745605,4.251786231994629,4.3660712242126465,3.7059056758880615,1230462800,AAPL
2008-03-10,4.356429100036621,4.409286022186279,4.263214111328125,4.2746429443359375,3.6283011436462402,999588800,AAPL
2008-03-11,4.432143211364746,4.552856922149658,4.357142925262451,4.548213958740234,3.860508680343628,1163943200,AAPL
2008-03-12,4.537143230438232,4.595714092254639,4.4703569412231445,4.501070976257324,3.8204948902130127,1059629200,AAPL
2008-03-13,4.432143211364746,4.625,4.392857074737549,4.569285869598389,3.87839412689209,1262102800,AAPL
2008-03-14,4.638570785522461,4.653571128845215,4.435713768005371,4.521786212921143,3.8380773067474365,1156640800,AAPL
2008-03-17,4.376786231994629,4.59250020980835,4.376786231994629,4.526071071624756,3.8417129516601562,1072598800,AAPL
2008-03-18,4.6135711669921875,4.75,4.5953569412231445,4.743570804595947,4.026327133178711,1205120000,AAPL
2008-03-19,4.75428581237793,4.7960710525512695,4.631071090698242,4.631071090698242,3.930837869644165,1010536800,AAPL
2008-03-20,4.682857036590576,4.760356903076172,4.6135711669921875,4.759643077850342,4.039968013763428,908787600,AAPL
2008-03-24,4.786070823669434,5.0303568840026855,4.772857189178467,4.983213901519775,4.229733943939209,1066920400,AAPL
2008-03-25,4.998570919036865,5.110713958740234,4.9046430587768555,5.034999847412109,4.273690223693848,1052391200,AAPL
2008-03-26,5.031071186065674,5.204999923706055,5.022857189178467,5.180714130401611,4.397372722625732,1182084400,AAPL
2008-03-27,5.176785945892334,5.189642906188965,4.999642848968506,5.0089287757873535,4.251559257507324,999829600,AAPL
2008-03-28,5.064286231994629,5.166070938110352,5.057143211364746,5.107500076293945,4.33522891998291,714610400,AAPL
2008-03-31,5.116786003112793,5.2039289474487305,5.090000152587891,5.125,4.350082874298096,768065200,AAPL
2008-04-01,5.224999904632568,5.34499979019165,5.128929138183594,5.340356826782227,4.532877445220947,1032567200,AAPL
2008-04-02,5.313570976257324,5.400000095367432,5.208929061889648,5.267499923706055,4.471035957336426,1044968400,AAPL
2008-04-03,5.252142906188965,5.486785888671875,5.25,5.414642810821533,4.595929145812988,1051568000,AAPL
2008-04-04,5.435357093811035,5.525356769561768,5.3839287757873535,5.4671430587768555,4.6404900550842285,854417200,AAPL
2008-04-07,5.576070785522461,5.703214168548584,5.539642810821533,5.567500114440918,4.725675106048584,1158326400,AAPL
2008-04-08,5.48392915725708,5.587500095367432,5.440000057220459,5.458570957183838,4.6332173347473145,1014294400,AAPL
2008-04-09,5.4753570556640625,5.496070861816406,5.373570919036865,5.408570766448975,4.590776443481445,873398400,AAPL
2008-04-10,5.397500038146973,5.550714015960693,5.378571033477783,5.5196428298950195,4.685053825378418,955763200,AAPL
2008-04-11,5.454286098480225,5.474999904632568,5.228570938110352,5.255000114440918,4.4604268074035645,1210076000,AAPL
2008-04-14,5.241786003112793,5.330357074737549,5.162143230438232,5.277856826782227,4.4798264503479,845087600,AAPL
2008-04-15,5.335713863372803,5.347143173217773,5.204286098480225,5.299285888671875,4.498015403747559,698037200,AAPL
2008-04-16,5.4185709953308105,5.503571033477783,5.37928581237793,5.489285945892334,4.659286975860596,795774000,AAPL
2008-04-17,5.506071090698242,5.5714287757873535,5.476786136627197,5.517499923706055,4.6832356452941895,704267200,AAPL
2008-04-18,5.682857036590576,5.795000076293945,5.656428813934326,5.751429080963135,4.881792068481445,1026765600,AAPL
2008-04-21,5.793213844299316,6.017857074737549,5.7771430015563965,6.005713939666748,5.097628593444824,1039152800,AAPL
2008-04-22,5.978570938110352,6.0,5.646070957183838,5.721428871154785,4.856329917907715,1439572400,AAPL
2008-04-23,5.85892915725708,5.887143135070801,5.752857208251953,5.817500114440918,4.937872409820557,1504190800,AAPL
2008-04-24,5.90500020980835,6.070713996887207,5.685357093811035,6.033570766448975,5.121273994445801,1696066400,AAPL
2008-04-25,6.096428871154785,6.110713958740234,5.943571090698242,6.06178617477417,5.145221710205078,992474000,AAPL
2008-04-28,6.0625,6.205357074737549,6.0403571128845215,6.151429176330566,5.221311569213867,787214400,AAPL
2008-04-29,6.1110711097717285,6.273571014404297,6.080357074737549,6.251786231994629,5.306495189666748,923476400,AAPL
2008-04-30,6.292500019073486,6.4285712242126465,6.175714015960693,6.212500095367432,5.273149490356445,1139524400,AAPL
2008-05-01,6.248570919036865,6.4285712242126465,6.244999885559082,6.4285712242126465,5.456549167633057,903576800,AAPL
2008-05-02,6.435357093811035,6.497142791748047,6.376786231994629,6.4621429443359375,5.485044479370117,1006082000,AAPL
2008-05-05,6.497142791748047,6.618214130401611,6.466071128845215,6.597499847412109,5.599933624267578,854557200,AAPL
2008-05-06,6.59499979019165,6.682857036590576,6.506429195404053,6.666429042816162,5.658443450927734,918870400,AAPL
2008-05-07,6.6446428298950195,6.721428871154785,6.447856903076172,6.521070957183838,5.53506326675415,1157133600,AAPL
2008-05-08,6.56321382522583,6.660714149475098,6.538214206695557,6.609285831451416,5.609938144683838,899085600,AAPL
2008-05-09,6.541429042816162,6.580357074737549,6.477499961853027,6.551785945892334,5.56113338470459,673072400,AAPL
2008-05-12,6.614643096923828,6.745357036590576,6.5303568840026855,6.71999979019165,5.703911781311035,818563200,AAPL
2008-05-13,6.7360711097717285,6.837500095367432,6.709286212921143,6.784286022186279,5.758479595184326,823236400,AAPL
2008-05-14,6.8296427726745605,6.865714073181152,6.627500057220459,6.6521430015563965,5.646317958831787,916823600,AAPL
2008-05-15,6.671785831451416,6.7821431159973145,6.57857084274292,6.776071071624756,5.751506328582764,873208000,AAPL
2008-05-16,6.789642810821533,6.79642915725708,6.6785712242126465,6.700714111328125,5.68754243850708,765769200,AAPL
2008-05-19,6.709286212921143,6.73892879486084,6.474999904632568,6.557143211364746,5.565679550170898,945820400,AAPL
2008-05-20,6.493570804595947,6.648571014404297,6.432857036590576,6.639286041259766,5.635402202606201,969850000,AAPL
2008-05-21,6.631071090698242,6.712500095367432,6.294642925262451,6.36392879486084,5.4016804695129395,1157657200,AAPL
2008-05-22,6.4021430015563965,6.476070880889893,6.142857074737549,6.323214054107666,5.367121696472168,1206735600,AAPL
2008-05-23,6.456070899963379,6.499642848968506,6.349999904632568,6.4703569412231445,5.492016315460205,906917200,AAPL
2008-05-27,6.526785850524902,6.658214092254639,6.494286060333252,6.658214092254639,5.651467800140381,789905200,AAPL
2008-05-28,6.693213939666748,6.712500095367432,6.561429023742676,6.678928852081299,5.669051647186279,743979600,AAPL
2008-05-29,6.670000076293945,6.721428871154785,6.625,6.667500019073486,5.6593499183654785,647186400,AAPL
2008-05-30,6.694643020629883,6.769286155700684,6.692142963409424,6.7410712242126465,5.72179651260376,610184400,AAPL
2008-06-02,6.735713958740234,6.773213863372803,6.590356826782227,6.646429061889648,5.6414666175842285,679840000,AAPL
2008-06-03,6.6735711097717285,6.721428871154785,6.512143135070801,6.620357036590576,5.619336128234863,750520400,AAPL
2008-06-04,6.572143077850342,6.681786060333252,6.543929100036621,6.61392879486084,5.613880634307861,726983600,AAPL
2008-06-05,6.65500020980835,6.78000020980835,6.632143020629883,6.76535701751709,5.742411136627197,755445600,AAPL
2008-06-06,6.714285850524902,6.783928871154785,6.626786231994629,6.630000114440918,5.627520561218262,966422800,AAPL
2008-06-09,6.599643230438232,6.605000019073486,6.276785850524902,6.4860711097717285,5.505354881286621,1888392800,AAPL
2008-06-10,6.446785926818848,6.670713901519775,6.393570899963379,6.630000114440918,5.627520561218262,1140941200,AAPL
2008-06-11,6.583570957183838,6.642857074737549,6.413928985595703,6.457499980926514,5.481103420257568,961550800,AAPL
2008-06-12,6.481785774230957,6.521429061889648,6.114285945892334,6.187857151031494,5.252231597900391,1308333600,AAPL
2008-06-13,6.130000114440918,6.21999979019165,5.903929233551025,6.156071186065674,5.2252516746521,1345957200,AAPL
2008-06-16,6.117856979370117,6.353570938110352,6.038214206695557,6.315713882446289,5.360754489898682,1051730400,AAPL
2008-06-17,6.360713958740234,6.499642848968506,6.336071014404297,6.479642868041992,5.499897480010986,899656800,AAPL
2008-06-18,6.468571186065674,6.507143020629883,6.333929061889648,6.3839287757873535,5.418655872344971,811468000,AAPL
2008-06-19,6.376786231994629,6.512143135070801,6.314286231994629,6.460713863372803,5.483832359313965,791949200,AAPL
2008-06-20,6.4053568840026855,6.464285850524902,6.25,6.259643077850342,5.313161373138428,888367200,AAPL
2008-06-23,6.240714073181152,6.281428813934326,6.127142906188965,6.184286117553711,5.249200820922852,645780800,AAPL
2008-06-24,6.156071186065674,6.277856826782227,6.129642963409424,6.1875,5.25192928314209,621947200,AAPL
2008-06-25,6.2360711097717285,6.386785984039307,6.210000038146973,6.335357189178467,5.3774285316467285,644450800,AAPL
2008-06-26,6.216785907745361,6.244286060333252,6.000357151031494,6.009285926818848,5.10066032409668,869610000,AAPL
2008-06-27,5.946785926818848,6.091785907745361,5.862500190734863,6.074643135070801,5.156135559082031,1042249600,AAPL
2008-06-30,6.078214168548584,6.142857074737549,5.950714111328125,5.980000019073486,5.075803756713867,684196800,AAPL
2008-07-01,5.865356922149658,6.239999771118164,5.857142925262451,6.2385711669921875,5.2952752113342285,1111280800,AAPL
2008-07-02,6.257143020629883,6.337500095367432,6.006429195404053,6.006429195404053,5.098235130310059,837519200,AAPL
2008-07-03,6.056786060333252,6.148929119110107,5.919642925262451,6.075714111328125,5.157044410705566,523362000,AAPL
2008-07-07,6.184286117553711,6.326070785522461,6.139286041259766,6.255713939666748,5.309829235076904,820391600,AAPL
2008-07-08,6.264286041259766,6.4178571701049805,6.169285774230957,6.412499904632568,5.442907810211182,888350400,AAPL
2008-07-09,6.435713768005371,6.461071014404297,6.21928596496582,6.223214149475098,5.282242774963379,895776000,AAPL
2008-07-10,6.247142791748047,6.333570957183838,6.120357036590576,6.30821418762207,5.354390621185303,840688800,AAPL
2008-07-11,6.266786098480225,6.325356960296631,6.107142925262451,6.163570880889893,5.231618881225586,930011600,AAPL
2008-07-14,6.401429176330566,6.403571128845215,6.181428909301758,6.210000038146973,5.271027088165283,886054400,AAPL
2008-07-15,6.159999847412109,6.204999923706055,5.942500114440918,6.058570861816406,5.142495155334473,1040043200,AAPL
2008-07-16,6.07857084274292,6.1760711669921875,6.021429061889648,6.171785831451416,5.23859167098999,747790400,AAPL
2008-07-17,6.2178568840026855,6.24928617477417,6.121070861816406,6.13607120513916,5.208276748657227,757526000,AAPL
2008-07-18,6.018570899963379,6.058928966522217,5.892857074737549,5.898213863372803,5.006382465362549,868414400,AAPL
2008-07-21,5.960713863372803,5.982142925262451,5.75428581237793,5.938929080963135,5.0409417152404785,1360469600,AAPL
2008-07-22,5.3214287757873535,5.812857151031494,5.233213901519775,5.786428928375244,4.911499500274658,1879592400,AAPL
2008-07-23,5.892499923706055,6.013214111328125,5.769999980926514,5.937857151031494,5.040032386779785,1061768400,AAPL
2008-07-24,5.868570804595947,5.9021430015563965,5.658928871154785,5.679643154144287,4.820863246917725,839619200,AAPL
2008-07-25,5.728570938110352,5.8214287757873535,5.666070938110352,5.789999961853027,4.91453218460083,633637200,AAPL
2008-07-28,5.79785680770874,5.802499771118164,5.50071382522583,5.514286041259766,4.680506229400635,780712800,AAPL
2008-07-29,5.550356864929199,5.694643020629883,5.487500190734863,5.610000133514404,4.761748790740967,684070800,AAPL
2008-07-30,5.635000228881836,5.731785774230957,5.574285984039307,5.710000038146973,4.846627712249756,725183200,AAPL
2008-07-31,5.626429080963135,5.7928571701049805,5.606429100036621,5.676785945892334,4.8184356689453125,637498400,AAPL
2008-08-01,5.710713863372803,5.713929176330566,5.5625,5.59499979019165,4.7490153312683105,544639200,AAPL
2008-08-04,5.5928568840026855,5.639286041259766,5.461071014404297,5.472499847412109,4.645038604736328,592527600,AAPL
2008-08-05,5.550714015960693,5.742856979370117,5.529285907745361,5.737143039703369,4.869665145874023,688371600,AAPL
2008-08-06,5.713213920593262,5.978570938110352,5.642857074737549,5.86392879486084,4.977283477783203,791408800,AAPL
2008-08-07,5.811070919036865,5.933928966522217,5.767857074737549,5.841785907745361,4.9584879875183105,672372400,AAPL
2008-08-08,5.852142810821533,6.058928966522217,5.848214149475098,6.055356979370117,5.139766216278076,713997200,AAPL
2008-08-11,6.0739288330078125,6.3035712242126465,6.059642791748047,6.19857120513916,5.261324882507324,891304400,AAPL
2008-08-12,6.197143077850342,6.403213977813721,6.196785926818848,6.31178617477417,5.357420444488525,836278800,AAPL
2008-08-13,6.356429100036621,6.4285712242126465,6.2821431159973145,6.403571128845215,5.435329437255859,842346400,AAPL
2008-08-14,6.368928909301758,6.444643020629883,6.351428985595703,6.404285907745361,5.4359354972839355,711300800,AAPL
2008-08-15,6.394286155700684,6.419642925262451,6.251786231994629,6.276429176330566,5.32741117477417,708251600,AAPL
2008-08-18,6.270357131958008,6.3503570556640625,6.207857131958008,6.2639288902282715,5.316801071166992,552014400,AAPL
2008-08-19,6.2335710525512695,6.3239288330078125,6.13607120513916,6.197500228881836,5.2604169845581055,616204400,AAPL
2008-08-20,6.241786003112793,6.319285869598389,6.200356960296631,6.28000020980835,5.330442428588867,506951200,AAPL
2008-08-21,6.2310709953308105,6.26607084274292,6.1389288902282715,6.224643230438232,5.283455848693848,539744800,AAPL
2008-08-22,6.279285907745361,6.339285850524902,6.270357131958008,6.313929080963135,5.3592424392700195,439611200,AAPL
2008-08-25,6.291070938110352,6.293929100036621,6.130713939666748,6.162499904632568,5.230707168579102,484425200,AAPL
2008-08-26,6.170000076293945,6.24571418762207,6.164642810821533,6.2014288902282715,5.263751029968262,445550000,AAPL
2008-08-27,6.189642906188965,6.2771430015563965,6.1496429443359375,6.238214015960693,5.294973373413086,477780800,AAPL
2008-08-28,6.260000228881836,6.294642925262451,6.169642925262451,6.204999923706055,5.266782283782959,431384800,AAPL
2008-08-29,6.177143096923828,6.1964287757873535,6.037143230438232,6.054643154144287,5.139158725738525,599289600,AAPL
2008-09-02,6.1571431159973145,6.1964287757873535,5.892857074737549,5.935357093811035,5.037909984588623,780763200,AAPL
2008-09-03,5.958570957183838,6.024285793304443,5.857142925262451,5.962856769561768,5.061251640319824,734834800,AAPL
2008-09-04,5.9235711097717285,5.996786117553711,5.743214130401611,5.757856845855713,4.88724946975708,743386000,AAPL
2008-09-05,5.663928985595703,5.800000190734863,5.630356788635254,5.720714092254639,4.855722904205322,786884000,AAPL
2008-09-08,5.877500057220459,5.8889288902282715,5.409286022186279,5.639999866485596,4.787213325500488,1045979200,AAPL
2008-09-09,5.602142810821533,5.712856769561768,5.349643230438232,5.417142868041992,4.598050117492676,1245025600,AAPL
2008-09-10,5.440000057220459,5.5353569984436035,5.314286231994629,5.414642810821533,4.595929145812988,973142800,AAPL
2008-09-11,5.292142868041992,5.463929176330566,5.214285850524902,5.451786041259766,4.627458095550537,971135200,AAPL
2008-09-12,5.38964319229126,5.38964319229126,5.232142925262451,5.319285869598389,4.5149922370910645,793027200,AAPL
2008-09-15,5.072500228881836,5.2746429443359375,5.012856960296631,5.012856960296631,4.2548956871032715,920634400,AAPL
2008-09-16,4.78071403503418,5.089285850524902,4.7196431159973145,4.99571418762207,4.240345001220703,1199836400,AAPL
2008-09-17,4.946071147918701,4.946785926818848,4.565357208251953,4.565357208251953,3.875058174133301,1200455200,AAPL
2008-09-18,4.663214206695557,4.836785793304443,4.309999942779541,4.788928985595703,4.064825534820557,1676253600,AAPL
2008-09-19,5.0928568840026855,5.150000095367432,4.868214130401611,5.03249979019165,4.27156925201416,1430875600,AAPL
2008-09-22,4.997857093811035,5.0089287757873535,4.666429042816162,4.680356979370117,3.972670078277588,856713200,AAPL
2008-09-23,4.708929061889648,4.849999904632568,4.523571014404297,4.53000020980835,3.8450491428375244,1280364400,AAPL
2008-09-24,4.5453572273254395,4.676785945892334,4.4696431159973145,4.596786022186279,3.9017348289489746,1047015200,AAPL
2008-09-25,4.635714054107666,4.813929080963135,4.590000152587891,4.711785793304443,3.9993467330932617,1006045600,AAPL
2008-09-26,4.461071014404297,4.635714054107666,4.392857074737549,4.579999923706055,3.8874871730804443,1126451200,AAPL
2008-09-29,4.2721428871154785,4.274285793304443,3.5924999713897705,3.7592859268188477,3.190868616104126,2622057200,AAPL
2008-09-30,3.8660709857940674,4.107142925262451,3.796428918838501,4.059286117553711,3.4455084800720215,1626682400,AAPL
2008-10-01,3.997143030166626,4.012856960296631,3.8353569507598877,3.8971428871154785,3.3078815937042236,1296484000,AAPL
2008-10-02,3.8575000762939453,3.885356903076172,3.5714290142059326,3.575000047683716,3.034447193145752,1609364400,AAPL
2008-10-03,3.7142860889434814,3.8035709857940674,3.380357027053833,3.4667859077453613,2.9425950050354004,2294398400,AAPL
2008-10-06,3.2842860221862793,3.5278570652008057,3.1264290809631348,3.505000114440918,2.9750308990478516,2107417200,AAPL
2008-10-07,3.588571071624756,3.625,3.176785945892334,3.184286117553711,2.702810525894165,1878772000,AAPL
2008-10-08,3.068213939666748,3.440356969833374,3.059999942779541,3.2067859172821045,2.7219090461730957,2207741200,AAPL
2008-10-09,3.3339290618896484,3.421428918838501,3.0928568840026855,3.169286012649536,2.6900782585144043,1617383600,AAPL
2008-10-10,3.06071400642395,3.5714290142059326,3.0357139110565186,3.4571430683135986,2.934410810470581,2219299600,AAPL
2008-10-13,3.733928918838501,3.947499990463257,3.6078569889068604,3.937856912612915,3.342439651489258,1539076000,AAPL
2008-10-14,4.1521430015563965,4.1571431159973145,3.6835711002349854,3.7171430587768555,3.1550979614257812,1980994400,AAPL
2008-10-15,3.708570957183838,3.8214290142059326,3.4960711002349854,3.49821400642395,2.969271659851074,1584175600,AAPL
2008-10-16,3.563214063644409,3.6939289569854736,3.2764289379119873,3.6389288902282715,3.0887107849121094,1980521200,AAPL
2008-10-17,3.557142972946167,3.6442859172821045,3.067500114440918,3.4785709381103516,2.952598810195923,1762227600,AAPL
2008-10-20,3.563570976257324,3.572499990463257,3.3442859649658203,3.515713930130005,2.9841256141662598,1549170000,AAPL
2008-10-21,3.4625000953674316,3.496428966522217,3.255713939666748,3.2674999237060547,2.7734427452087402,2193660000,AAPL
2008-10-22,3.4774999618530273,3.6160709857940674,3.3189289569854736,3.4596428871154785,2.936532974243164,2248808800,AAPL
2008-10-23,3.4467859268188477,3.544642925262451,3.2821431159973145,3.508213996887207,2.97775936126709,1675430400,AAPL
2008-10-24,3.2260708808898926,3.496428966522217,3.2182140350341797,3.442142963409424,2.921679735183716,1590058400,AAPL
2008-10-27,3.3953568935394287,3.486785888671875,3.2807140350341797,3.288928985595703,2.791630983352661,1208771200,AAPL
2008-10-28,3.4082140922546387,3.5892860889434814,3.29892897605896,3.568213939666748,3.0286879539489746,1634133200,AAPL
2008-10-29,3.6021430492401123,3.9121429920196533,3.5692861080169678,3.733928918838501,3.1693458557128906,1950978400,AAPL
2008-10-30,3.865356922149658,4.006785869598389,3.8432140350341797,3.9657139778137207,3.3660848140716553,1638089600,AAPL
2008-10-31,3.835714101791382,3.9564290046691895,3.755000114440918,3.8424999713897705,3.261500835418701,1659756000,AAPL
2008-11-03,3.7832140922546387,3.8964290618896484,3.744999885559082,3.819999933242798,3.242403030395508,1057938000,AAPL
2008-11-04,3.9282140731811523,3.992500066757202,3.809643030166626,3.9639289379119873,3.3645691871643066,1398681200,AAPL
2008-11-05,3.8896429538726807,3.9185709953308105,3.6782140731811523,3.68928599357605,3.131453514099121,1256455200,AAPL
2008-11-06,3.608928918838501,3.6707139015197754,3.5,3.539285898208618,3.0041332244873047,1319074400,AAPL
2008-11-07,3.544286012649536,3.566071033477783,3.4185709953308105,3.508570909500122,2.9780631065368652,1095253600,AAPL
2008-11-10,3.577500104904175,3.585714101791382,3.375,3.424285888671875,2.906522035598755,1123822000,AAPL
2008-11-11,3.386070966720581,3.4703569412231445,3.2950000762939453,3.384643077850342,2.872873306274414,1224538000,AAPL
2008-11-12,3.3010709285736084,3.3299999237060547,3.2146430015563965,3.2185709476470947,2.731912136077881,1178976400,AAPL
2008-11-13,3.2096428871154785,3.4442861080169678,3.072143077850342,3.4442861080169678,2.9234983921051025,1854087200,AAPL
2008-11-14,3.3485710620880127,3.356786012649536,3.2142860889434814,3.2228569984436035,2.735549211502075,1405266800,AAPL
2008-11-17,3.1600000858306885,3.233928918838501,3.116429090499878,3.1478569507598877,2.6718904972076416,1162526400,AAPL
2008-11-18,3.2014288902282715,3.249643087387085,3.1021430492401123,3.211071014404297,2.7255468368530273,1209695200,AAPL
2008-11-19,3.1942861080169678,3.270714044570923,3.0789289474487305,3.0817859172821045,2.615809679031372,1171900800,AAPL
2008-11-20,3.044286012649536,3.0875000953674316,2.857142925262451,2.874643087387085,2.4399867057800293,1716814400,AAPL
2008-11-21,2.9260709285736084,3.004286050796509,2.8264288902282715,2.9492859840393066,2.503342866897583,1569271200,AAPL
2008-11-24,3.0432140827178955,3.385356903076172,3.0299999713897705,3.319643020629883,2.8177011013031006,1442257600,AAPL
2008-11-25,3.379642963409424,3.382499933242798,3.148571014404297,3.242856979370117,2.75252628326416,1235292800,AAPL
2008-11-26,3.2114291191101074,3.4017860889434814,3.2089290618896484,3.392857074737549,2.879845380783081,899836000,AAPL
2008-11-28,3.382143020629883,3.3842859268188477,3.2807140350341797,3.309643030166626,2.809213161468506,297774400,AAPL
2008-12-01,3.260714054107666,3.2953569889068604,3.1757140159606934,3.1760709285736084,2.69583797454834,923767600,AAPL
2008-12-02,3.2153570652008057,3.308928966522217,3.0892860889434814,3.302500009536743,2.8031504154205322,1148722400,AAPL
2008-12-03,3.192857027053833,3.436785936355591,3.171428918838501,3.424999952316284,2.907127857208252,1338680000,AAPL
2008-12-04,3.372499942779541,3.4003570079803467,3.1807138919830322,3.2646429538726807,2.771017551422119,1091370000,AAPL
2008-12-05,3.226785898208618,3.374643087387085,3.1735711097717285,3.357142925262451,2.849531650543213,1043795200,AAPL
2008-12-08,3.4742860794067383,3.5999999046325684,3.421428918838501,3.561429023742676,3.0229289531707764,1185142000,AAPL
2008-12-09,3.5014290809631348,3.700000047683716,3.4717860221862793,3.573570966720581,3.0332343578338623,1203496000,AAPL
2008-12-10,3.495357036590576,3.5532140731811523,3.4464290142059326,3.507499933242798,2.9771530628204346,938047600,AAPL
2008-12-11,3.476785898208618,3.6157140731811523,3.3867859840393066,3.392857074737549,2.879845380783081,1040617200,AAPL
2008-12-12,3.31428599357605,3.5357139110565186,3.304642915725708,3.509643077850342,2.9789724349975586,1041174400,AAPL
2008-12-15,3.4282140731811523,3.4360709190368652,3.3214290142059326,3.3839290142059326,2.872267007827759,891758000,AAPL
2008-12-16,3.356429100036621,3.445713996887207,3.3125,3.4082140922546387,2.8928802013397217,1093506400,AAPL
2008-12-17,3.251070976257324,3.253571033477783,3.143570899963379,3.184286117553711,2.702810525894165,1293860400,AAPL
2008-12-18,3.189642906188965,3.243928909301758,3.1585710048675537,3.1939289569854736,2.71099591255188,857416000,AAPL
